ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416532003.68444,dbt3,9754,10,mark,psql,,-1,2014-11-21 02:06:43.679693+01,2014-11-21 02:06:43.681458+01,2014-11-21 02:06:43.681458+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:06:43.681464+01
1416532003.68444,dbt3,9755,10,mark,psql,,-1,2014-11-21 02:06:43.681046+01,2014-11-21 02:06:43.684436+01,2014-11-21 02:06:43.684436+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:06:43.684447+01
1416532003.68444,dbt3,9756,10,mark,psql,,-1,2014-11-21 02:06:43.681195+01,2014-11-21 02:06:43.684562+01,2014-11-21 02:06:43.684562+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:06:43.684571+01
1416532003.68444,dbt3,9757,10,mark,psql,,-1,2014-11-21 02:06:43.681375+01,2014-11-21 02:06:43.684761+01,2014-11-21 02:06:43.684761+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:06:43.68477+01
1416532063.68426,dbt3,9794,10,mark,psql,,-1,2014-11-21 02:07:27.592474+01,2014-11-21 02:07:27.595379+01,2014-11-21 02:07:27.618851+01,f,"DELETE FROM lineitem
USING tmp_orderkey17
WHERE l_orderkey = orderkey;",active,2014-11-21 02:07:27.618853+01
1416532063.68426,dbt3,9802,10,mark,psql,,-1,2014-11-21 02:07:43.682495+01,2014-11-21 02:07:43.684261+01,2014-11-21 02:07:43.684261+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:07:43.684267+01
1416532063.68426,dbt3,9803,10,mark,psql,,-1,2014-11-21 02:07:43.682673+01,2014-11-21 02:07:43.685919+01,2014-11-21 02:07:43.685919+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:07:43.685925+01
1416532063.68426,dbt3,9804,10,mark,psql,,-1,2014-11-21 02:07:43.683798+01,2014-11-21 02:07:43.685417+01,2014-11-21 02:07:43.685417+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:07:43.685421+01
1416532063.68426,dbt3,9805,10,mark,psql,,-1,2014-11-21 02:07:43.684036+01,2014-11-21 02:07:43.686444+01,2014-11-21 02:07:43.686444+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:07:43.686448+01
1416532063.68426,dbt3,9806,10,mark,psql,,-1,2014-11-21 02:07:43.684237+01,,,f,"",idle,2014-11-21 02:07:43.686473+01
1416532123.68678,dbt3,9842,10,mark,psql,,-1,2014-11-21 02:08:11.387173+01,2014-11-21 02:08:11.389866+01,2014-11-21 02:08:38.220043+01,f,"DELETE FROM orders
USING tmp_orderkey18
WHERE o_orderkey = orderkey;",active,2014-11-21 02:08:38.220049+01
1416532123.68678,dbt3,9851,10,mark,psql,,-1,2014-11-21 02:08:43.684897+01,2014-11-21 02:08:43.686776+01,2014-11-21 02:08:43.686776+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:08:43.686781+01
1416532123.68678,dbt3,9852,10,mark,psql,,-1,2014-11-21 02:08:43.684996+01,2014-11-21 02:08:43.686809+01,2014-11-21 02:08:43.686809+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:08:43.686813+01
1416532183.68926,dbt3,9928,10,mark,psql,,-1,2014-11-21 02:09:39.526299+01,2014-11-21 02:09:39.529134+01,2014-11-21 02:09:39.560815+01,f,"DELETE FROM lineitem
USING tmp_orderkey20
WHERE l_orderkey = orderkey;",active,2014-11-21 02:09:39.560817+01
1416532183.68926,dbt3,9936,10,mark,psql,,-1,2014-11-21 02:09:43.687407+01,2014-11-21 02:09:43.689256+01,2014-11-21 02:09:43.689256+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:09:43.689262+01
1416532183.68926,dbt3,9937,10,mark,psql,,-1,2014-11-21 02:09:43.687601+01,2014-11-21 02:09:43.691196+01,2014-11-21 02:09:43.691196+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:09:43.691206+01
1416532183.68926,dbt3,9938,10,mark,psql,,-1,2014-11-21 02:09:43.688502+01,,,f,"",,
1416532183.68926,dbt3,9939,10,mark,psql,,-1,2014-11-21 02:09:43.688704+01,2014-11-21 02:09:43.69027+01,2014-11-21 02:09:43.69027+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-21 02:09:43.690274+01
